/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_00_478.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_00_478.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_00_478.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_00_580.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_00_580.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_00_580.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_00_687.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_00_687.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_00_687.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_00_795.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_00_795.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_00_795.jpg, 0, 1, 0, 30.19026
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_00_906.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_00_906.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_00_906.jpg, -0.196254, 1, 0, 30.18005
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_010.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_010.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_010.jpg, -0.09808552, 1, 0, 30.1907
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_112.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_112.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_112.jpg, 0, 1, 0, 30.19002
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_217.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_217.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_217.jpg, 0, 1, 0, 30.19025
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_320.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_320.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_320.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_425.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_425.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_425.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_527.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_527.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_527.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_634.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_634.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_634.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_742.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_742.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_742.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_848.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_848.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_848.jpg, -0.1638357, 1, 0, 30.18394
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_01_956.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_01_956.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_01_956.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_061.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_061.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_061.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_168.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_168.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_168.jpg, -0.03582001, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_274.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_274.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_274.jpg, -0.3775202, 1, 0, 30.15924
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_379.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_379.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_379.jpg, -0.2136272, 1, 0, 30.19117
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_483.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_483.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_483.jpg, 0, 1, 0, 30.18726
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_586.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_586.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_586.jpg, 0, 1, 0, 30.18998
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_699.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_699.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_699.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_800.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_800.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_800.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_02_935.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_02_935.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_02_935.jpg, -0.2046329, 1, 0, 30.1812
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_044.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_044.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_044.jpg, -0.3782852, 0.783658, 0, 30.12311
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_152.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_152.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_152.jpg, -0.020118, 0.4254909, 0, 30.05239
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_257.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_257.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_257.jpg, 0, 0.109552, 0, 29.95646
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_364.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_364.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_364.jpg, 0, 0, 0, 29.67986
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_474.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_474.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_474.jpg, 0, 0, 0, 29.32187
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_584.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_584.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_584.jpg, 0, 0, 0, 29.02742
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_696.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_696.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_696.jpg, -0.264954, 0, 0, 28.64367
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_799.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_799.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_799.jpg, 0, 0, 0, 28.3464
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_03_903.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_03_903.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_03_903.jpg, 0, 0, 0, 28.06034
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_009.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_009.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_009.jpg, -0.03044128, 0, 0, 27.77892
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_120.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_120.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_120.jpg, -0.3905883, 0, 0, 27.3602
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_232.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_232.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_232.jpg, -0.7255383, 0, 0, 26.70963
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_335.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_335.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_335.jpg, -0.631608, 0, 0, 26.19708
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_445.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_445.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_445.jpg, -0.3003237, 0, 0, 25.95496
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_553.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_553.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_553.jpg, -0.1154755, 0, 0, 25.65262
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_663.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_663.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_663.jpg, -0.4100425, 0, 0, 25.36508
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_770.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_770.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_770.jpg, -0.09096551, 0, 0, 25.11689
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_872.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_872.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_872.jpg, 0, 0.03964233, 0, 24.80114
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_04_975.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_04_975.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_04_975.jpg, -0.0458039, 0.348822, 0, 24.79744
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_087.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_087.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_087.jpg, -0.3426332, 0.6456513, 0, 25.0851
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_192.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_192.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_192.jpg, -0.6145109, 0.9998792, 0, 25.71851
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_297.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_297.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_297.jpg, -0.2974681, 1, 0, 26.65055
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_403.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_403.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_403.jpg, -0.01418102, 1, 0, 27.59162
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_505.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_505.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_505.jpg, -0.06495917, 1, 0, 28.51055
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_609.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_609.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_609.jpg, -0.3697171, 1, 0, 29.3716
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_722.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_722.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_722.jpg, -0.07132244, 1, 0, 30.19283
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_833.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_833.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_833.jpg, 0, 1, 0, 30.18974
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_05_943.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_05_943.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_05_943.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_044.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_044.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_044.jpg, -0.1159948, 1, 0, 30.18755
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_152.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_152.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_152.jpg, -0.4741348, 1, 0, 30.1463
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_261.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_261.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_261.jpg, -0.1496487, 1, 0, 30.19281
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_442.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_442.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_442.jpg, -0.369612, 1, 0, 30.17522
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_543.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_543.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_543.jpg, -0.2895538, 1, 0, 30.19106
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_646.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_646.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_646.jpg, -0.01727986, 1, 0, 30.18736
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_747.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_747.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_747.jpg, 0, 1, 0, 30.18932
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_848.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_848.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_848.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_06_958.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_06_958.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_06_958.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_059.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_059.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_059.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_163.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_163.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_163.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_273.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_273.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_273.jpg, -0.06533396, 1, 0, 30.18925
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_374.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_374.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_374.jpg, -0.1568313, 1, 0, 30.188
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_478.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_478.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_478.jpg, 0, 1, 0, 30.18991
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_590.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_590.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_590.jpg, 0, 1, 0, 30.19022
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_699.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_699.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_699.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_799.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_799.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_799.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_07_909.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_07_909.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_07_909.jpg, -0.2966369, 1, 0, 30.16854
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_021.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_021.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_021.jpg, -0.1701869, 1, 0, 30.19123
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_131.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_131.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_131.jpg, 0, 1, 0, 30.18908
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_241.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_241.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_241.jpg, 0, 1, 0, 30.19016
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_347.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_347.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_347.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_448.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_448.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_448.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_555.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_555.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_555.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_665.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_665.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_665.jpg, 0, 1, 0, 30.19038
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_772.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_772.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_772.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_879.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_879.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_879.jpg, 0, 1, 0, 30.19038
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_08_981.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_08_981.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_08_981.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_081.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_081.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_081.jpg, -0.1742817, 1, 0, 30.18205
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_183.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_183.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_183.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_287.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_287.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_287.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_391.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_391.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_391.jpg, 0, 1, 0, 30.1902
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_501.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_501.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_501.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_605.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_605.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_605.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_709.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_709.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_709.jpg, -0.09335697, 1, 0, 30.18813
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_809.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_809.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_809.jpg, -0.006459117, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_09_915.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_09_915.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_09_915.jpg, 0, 1, 0, 30.19017
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_016.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_016.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_016.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_122.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_122.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_122.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_231.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_231.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_231.jpg, 0, 1, 0, 30.19033
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_342.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_342.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_342.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_448.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_448.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_448.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_548.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_548.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_548.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_657.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_657.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_657.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_43_10_760.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_43_10_760.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_43_10_760.jpg, 0, 1, 0, 30.19027
